3719.850000	3730.740000	344
3733.910000	3759.820000	345
3763.130000	3773.130000	346
3776.490000	3827.400000	347
3830.780000	3894.210000	348
3897.590000	3926.950000	349
3930.290000	3974.020000	350
3977.370000	4020.490000	351
4023.750000	4071.060000	352
4074.420000	4119.520000	353
4122.730000	4125.520000	354
4128.650000	4131.150000	355
4134.460000	4148.020000	356
4151.440000	4157.260000	357
4160.650000	4209.260000	358
4212.840000	4248.560000	359
4252.170000	4257.960000	360
4261.590000	4344.680000	361
4347.800000	4351.230000	362
4354.680000	4357.050000	363
4360.290000	4435.180000	364
4438.640000	4492.290000	365
4495.680000	4499.360000	366
4502.630000	4505.070000	367
4508.340000	4629.130000	368
4632.380000	4635.920000	369
4639.170000	4641.560000	370
4644.790000	4666.770000	371
4670.090000	4672.360000	372
4675.600000	4730.340000	373
4733.760000	4804.110000	374
4807.400000	4863.340000	375
4866.600000	4869.140000	376
4872.560000	4874.980000	377
4878.180000	4888.360000	378
4891.550000	4917.750000	379
4921.100000	4953.850000	380
4957.220000	4989.220000	381
4992.560000	5025.610000	382
5028.900000	5034.960000	383
5038.340000	5041.330000	384
5044.850000	5080.050000	385
5083.260000	5168.570000	386
5171.820000	5235.940000	387
5239.300000	5246.230000	388
5249.550000	5251.880000	389
5255.320000	5260.410000	390
5263.660000	5265.990000	391
5269.330000	5283.020000	392
5286.220000	5288.890000	393
5292.260000	5296.660000	394
5300.150000	5302.600000	395
5305.880000	5311.050000	396
5314.390000	5316.840000	397
5320.150000	5333.780000	398
5337.120000	5339.770000	399
5342.970000	5352.060000	400
5355.180000	5357.530000	401
5360.770000	5365.900000	402
5369.190000	5371.580000	403
5374.840000	5388.730000	404
5392.100000	5394.770000	405
5398.030000	5431.940000	406
5435.410000	5475.140000	407
5478.520000	5519.920000	408
5523.290000	5526.580000	409
5530.110000	5565.250000	410
5568.520000	5641.430000	411
5644.600000	5713.560000	412
5716.950000	5720.600000	413
5724.170000	5726.610000	414
5729.860000	5756.270000	415
5759.670000	5809.520000	416
5812.900000	5816.750000	417
5820.090000	5822.590000	418
5826.000000	5862.420000	419
5865.920000	5913.370000	420
5916.710000	5920.360000	421
5923.580000	5926.070000	422
5929.320000	5942.600000	423
5945.900000	5949.750000	424
5953.140000	5957.910000	425
5961.050000	5974.150000	426
