2445.490000	2487.770000	301
2490.930000	2534.310000	302
2537.580000	2585.760000	303
2588.640000	2630.980000	304
2633.980000	2674.390000	305
2677.290000	2697.780000	306
2701.010000	2704.480000	307
2707.660000	2774.850000	308
2777.910000	2812.620000	309
2815.760000	2832.670000	310
2835.850000	2846.310000	311
2849.480000	2852.840000	312
2856.020000	2879.630000	313
2882.740000	2921.830000	314
2924.840000	2953.240000	315
2956.130000	2991.870000	316
2994.830000	3029.920000	317
3032.930000	3068.400000	318
3071.460000	3106.330000	319
3109.380000	3144.240000	320
3147.370000	3163.910000	321
3166.780000	3179.270000	322
3182.090000	3185.760000	323
3188.870000	3208.080000	324
3211.130000	3254.400000	325
3257.330000	3303.200000	326
3306.320000	3348.800000	327
3351.380000	3394.800000	328
3397.750000	3443.980000	329
3447.330000	3491.920000	330
3495.740000	3541.950000	331
3545.560000	3563.880000	332
3566.910000	3583.590000	333
3586.700000	3603.460000	334
3606.650000	3617.470000	335
3620.750000	3624.270000	336
3627.390000	3631.690000	337
3635.030000	3654.580000	338
3657.580000	3683.400000	339
3686.670000	3723.630000	340
3726.930000	3751.950000	341
3755.210000	3779.780000	342
3782.960000	3812.980000	343
3816.160000	3843.880000	344
3846.960000	3876.800000	345
3880.000000	3899.040000	346
3902.380000	3923.590000	347
3927.010000	3954.860000	348
3958.060000	4001.740000	349
4005.030000	4062.290000	350
4065.550000	4099.230000	351
4102.640000	4129.510000	352
4133.170000	4160.170000	353
4163.520000	4190.560000	354
4193.790000	4220.580000	355
4223.830000	4252.530000	356
4255.880000	4283.050000	357
4286.270000	4316.010000	358
4319.450000	4348.350000	359
4350.910000	4392.360000	360
4395.600000	4418.460000	361
4421.690000	4489.710000	362
4493.030000	4518.400000	363
4521.630000	4549.400000	364
4552.620000	4579.650000	365
4582.860000	4616.630000	366
4619.890000	4644.400000	367
4646.950000	4674.420000	368
4677.490000	4702.570000	369
4705.390000	4730.640000	370
4733.760000	4759.090000	371
4762.160000	4768.310000	372
4771.790000	4814.370000	373
4817.630000	4855.960000	374
4859.170000	4881.010000	375
4884.040000	4911.110000	376
4914.310000	4941.450000	377
4944.780000	4978.670000	378
4981.770000	5006.070000	379
5009.610000	5034.400000	380
5037.880000	5062.440000	381
5065.950000	5091.800000	382
5095.210000	5121.180000	383
5125.670000	5131.680000	384
5135.330000	5166.690000	385
5169.540000	5193.260000	386
5196.900000	5214.210000	387
5217.650000	5240.030000	388
5243.540000	5264.500000	389
5267.350000	5288.220000	390
5292.260000	5373.110000	391
5376.940000	5438.630000	392
5441.460000	5532.580000	393
5536.070000	5544.640000	394
5548.550000	5583.470000	395
5586.950000	5603.840000	396
5607.460000	5617.030000	397
5620.750000	5644.350000	398
5647.970000	5675.480000	399
5679.210000	5707.330000	400
5711.140000	5738.840000	401
5742.560000	5770.510000	402
5773.920000	5801.300000	403
5804.930000	5832.470000	404
5836.130000	5863.770000	405
5867.280000	5894.140000	406
5897.610000	5924.430000	407
5927.740000	5955.150000	408
5958.530000	5985.500000	409
5989.050000	6015.670000	410
6018.980000	6045.790000	411
6049.400000	6075.910000	412
6079.360000	6105.970000	413
6109.400000	6141.290000	414
6144.810000	6154.120000	415
6157.780000	6163.370000	416
