1763.050000	1787.050000	133
1791.000000	1792.570000	134
1796.840000	1832.350000	135
1836.490000	1838.220000	136
1842.450000	1866.580000	137
1871.010000	1896.320000	138
1900.470000	1948.840000	139
1953.030000	1965.560000	140
1969.810000	1977.350000	141
1981.450000	1994.890000	142
1999.010000	2031.590000	143
2036.010000	2080.550000	144
2084.530000	2115.180000	145
2119.050000	2159.710000	146
2163.020000	2202.830000	147
2206.870000	2220.880000	148
2225.080000	2230.600000	149
2234.880000	2247.610000	150
2251.750000	2269.700000	151
2274.070000	2275.790000	152
2280.070000	2306.090000	153
2310.070000	2329.300000	154
2333.730000	2335.250000	155
2339.430000	2366.460000	156
2370.770000	2401.250000	157
2405.480000	2416.920000	158
2421.150000	2438.050000	159
2442.200000	2445.330000	160
2449.630000	2451.930000	161
2456.220000	2474.780000	162
2484.220000	2486.360000	163
2490.580000	2492.910000	164
2497.490000	2499.710000	165
2503.920000	2513.200000	166
2517.490000	2530.600000	167
2534.730000	2536.200000	168
2540.460000	2553.450000	169
2557.530000	2559.790000	170
2564.350000	2566.460000	171
2570.400000	2579.600000	172
2583.800000	2595.930000	173
2600.110000	2616.950000	174
2621.340000	2623.630000	175
2628.070000	2630.210000	176
2634.800000	2642.230000	177
2646.340000	2658.200000	178
2662.550000	2676.260000	179
2680.610000	2692.540000	180
2696.630000	2709.470000	181
2713.500000	2716.800000	182
2721.060000	2723.300000	183
2727.520000	2736.650000	184
2741.030000	2755.790000	185
2760.090000	2773.630000	186
2778.320000	2780.870000	187
2784.970000	2787.160000	188
2791.090000	2800.380000	189
2804.950000	2820.930000	190
2825.310000	2850.290000	191
2854.540000	2875.630000	192
2879.690000	2910.550000	193
2914.850000	2917.460000	194
2921.590000	2923.830000	195
2928.080000	2937.580000	196
2941.720000	2954.500000	197
2958.810000	2984.090000	198
2988.300000	2990.400000	199
2994.800000	2996.950000	200
3000.920000	3009.450000	201
3013.570000	3026.000000	202
3030.130000	3049.190000	203
3053.500000	3056.220000	204
3060.300000	3062.540000	205
3066.940000	3075.510000	206
3079.650000	3104.630000	207
3109.190000	3128.670000	208
3133.210000	3135.980000	209
3140.250000	3142.530000	210
3146.800000	3159.690000	211
3163.820000	3177.770000	212
3182.070000	3184.910000	213
3189.290000	3191.520000	214
3195.190000	3214.340000	215
3218.870000	3231.850000	216
3236.400000	3239.260000	217
3243.510000	3245.730000	218
3249.910000	3267.780000	219
